"","room_id","host_id","room_type","borough","neighborhood","reviews","overall_satisfaction","accommodates","bedrooms","price","minstay","latitude","longitude","last_modified"
"5707",7145884,37421988,"Private room",NA,"Carmel Valley",72,5,2,1,82,NA,32.94843,-117.228712,"25:03.1"
"5708",18154747,125192536,"Private room",NA,"Carmel Valley",0,0,2,1,90,NA,32.965819,-117.182773,"25:03.1"
"5709",16466339,33621113,"Private room",NA,"Grantville",0,0,2,1,100,NA,32.78123,-117.107465,"25:02.4"
"5710",3069431,1511062,"Private room",NA,"Serra Mesa",0,0,2,1,89,NA,32.795443,-117.143224,"25:02.4"
"5711",8579601,45153950,"Private room",NA,"Tierrasanta",0,0,2,1,99,NA,32.816537,-117.076453,"25:02.4"
"5712",14534849,82054651,"Private room",NA,"Mission Valley",1,0,2,1,90,NA,32.773633,-117.149251,"25:02.4"
"5713",14076128,84580332,"Private room",NA,"Serra Mesa",0,0,2,1,95,NA,32.809313,-117.141191,"25:01.2"
"5714",15381408,98338849,"Private room",NA,"Allied Gardens",0,0,4,1,85,NA,32.798449,-117.093711,"25:01.1"
"5715",3166986,16063348,"Private room",NA,"San Carlos",29,5,4,1,90,NA,32.791493,-117.053775,"24:59.5"
"5716",17703384,120642611,"Private room",NA,"Rancho Penasquitos",0,0,1,1,98,NA,33.021183,-117.122102,"24:58.6"
"5717",13572304,78274154,"Private room",NA,"Loma Portal",7,4.5,4,1,95,NA,32.744003,-117.243977,"24:57.5"
"5718",6464485,28277920,"Private room",NA,"Old Town",3,4.5,2,1,85,NA,32.758074,-117.179297,"24:57.5"
"5719",14096241,34518042,"Private room",NA,"Midtown",6,5,2,1,100,NA,32.741278,-117.175542,"24:57.5"
"5720",7114358,5601730,"Private room",NA,"Loma Portal",5,3,6,1,82,NA,32.75303,-117.231287,"24:57.4"
"5721",17541917,118993485,"Private room",NA,"Ocean Beach",1,0,2,1,100,NA,32.743625,-117.252292,"24:57.4"
"5722",13509476,4010578,"Private room",NA,"Park West",7,5,2,1,89,NA,32.726791,-117.162104,"24:57.4"
"5723",2343071,11965785,"Private room",NA,"North Hills",25,5,2,1,90,NA,32.752838,-117.141262,"24:54.6"
"5724",16500424,66824361,"Private room",NA,"Pacific Beach",0,0,2,1,90,NA,32.801152,-117.254255,"24:53.9"
"5725",16310792,20770528,"Private room",NA,"Oak Park",0,0,2,1,90,NA,32.734308,-117.077961,"24:53.9"
"5726",16123045,18822187,"Private room",NA,"Bay Park",0,0,2,1,89,NA,32.790994,-117.203013,"24:53.9"
"5727",14221096,86401682,"Private room",NA,"La Jolla",6,5,2,1,95,NA,32.83062,-117.272363,"24:53.9"
"5728",13963514,16448266,"Private room",NA,"Bay Park",0,0,2,1,90,NA,32.787016,-117.193963,"24:53.9"
"5729",14126150,42427277,"Private room",NA,"Bay Park",0,0,2,1,100,NA,32.778749,-117.207072,"24:53.9"
"5730",12210557,20841460,"Private room",NA,"Balboa Park",5,5,2,1,85,NA,32.715289,-117.139988,"24:52.4"
"5731",7206167,21153061,"Private room",NA,"Bird Land",27,5,2,1,85,NA,32.781185,-117.155701,"24:52.4"
"5732",117896,470998,"Private room",NA,"La Jolla",163,4.5,2,1,89,NA,32.810697,-117.261092,"24:52.4"
"5733",18119419,16088547,"Private room",NA,"Bay Park",0,0,2,1,100,NA,32.792529,-117.193781,"24:52.3"
"5734",4470955,23044392,"Private room",NA,"Ocean Beach",5,5,1,1,100,NA,32.739277,-117.250379,"24:52.3"
"5735",6481665,32239799,"Private room",NA,"Pacific Beach",69,5,2,1,95,NA,32.806359,-117.258893,"24:52.3"
"5736",5797674,29663630,"Private room",NA,"Otay Ranch",54,5,3,1,89,NA,32.62532,-116.976492,"24:52.3"
"5737",18122523,26323846,"Private room",NA,"Bay Park",0,0,2,1,85,NA,32.780714,-117.203469,"24:52.3"
"5738",16726215,110678227,"Private room",NA,"Bay Park",0,0,3,1,85,NA,32.782883,-117.20063,"24:51.4"
"5739",5629991,13204116,"Private room",NA,"Roseville",10,5,4,1,95,NA,32.727179,-117.236724,"24:51.4"
"5740",3777926,16063348,"Private room",NA,"San Carlos",5,5,2,1,100,NA,32.789708,-117.055375,"24:51.4"
"5741",14557774,72890769,"Private room",NA,"Mission Bay",2,0,2,1,90,NA,32.7608,-117.250478,"24:51.4"
"5742",6499742,9138015,"Private room",NA,"Midtown",14,5,1,1,89,NA,32.74569,-117.147393,"24:49.9"
"5743",3192233,16179641,"Private room",NA,"Pacific Beach",56,5,2,1,83,NA,32.797753,-117.235063,"24:49.9"
"5744",15258809,97058828,"Private room",NA,"Pacific Beach",0,0,1,1,90,NA,32.800967,-117.255257,"24:49.9"
"5745",16861612,94688701,"Private room",NA,"Carmel Valley",6,5,2,1,98,NA,32.952426,-117.219994,"24:49.9"
"5746",12708897,67838058,"Private room",NA,"Serra Mesa",0,0,2,2,90,NA,32.779107,-117.151776,"24:49.9"
"5747",14553520,10236772,"Private room",NA,"East Village",1,0,2,1,100,NA,32.717309,-117.150445,"24:49.9"
"5748",15006866,20338244,"Private room",NA,"North Hills",0,0,2,1,99,NA,32.744488,-117.136246,"24:49.9"
"5749",15379218,14681234,"Private room",NA,"Midtown",5,5,2,1,95,NA,32.748923,-117.168354,"24:49.9"
"5750",17832641,981112,"Private room",NA,"La Jolla",0,0,2,1,99,NA,32.812092,-117.25621,"26:08.4"
"5751",9385751,48690007,"Private room",NA,"Midtown",2,0,2,1,100,NA,32.736608,-117.172697,"26:04.5"
"5752",7637294,40069378,"Private room",NA,"Cortez Hill",0,0,1,1,100,NA,32.721937,-117.156253,"26:04.5"
"5753",6244029,31409870,"Private room",NA,"Loma Portal",2,0,1,1,89,NA,32.748502,-117.224792,"26:03.3"
"5754",3458229,975389,"Private room",NA,"Old Town",1,0,1,1,99,NA,32.753037,-117.193167,"26:03.3"
"5755",13781335,15673698,"Private room",NA,"Wooded Area",1,0,2,1,89,NA,32.717657,-117.237882,"26:01.8"
"5756",16942664,80610703,"Private room",NA,"Roseville",3,5,2,1,99,NA,32.741794,-117.220134,"26:01.8"
"5757",6388818,33304951,"Private room",NA,"Ocean Beach",54,4.5,2,1,100,NA,32.748639,-117.252102,"26:00.7"
"5758",7344095,18773214,"Private room",NA,"East Village",27,5,2,1,99,NA,32.709323,-117.159249,"26:00.7"
"5759",817278,4250768,"Private room",NA,"Old Town",33,4,4,1,89,NA,32.748649,-117.194702,"26:00.7"
"5760",16360630,7873981,"Private room",NA,"East Village",0,0,2,1,100,NA,32.709811,-117.155911,"26:00.7"
"5761",7090738,17764799,"Private room",NA,"Ocean Beach",7,5,2,1,100,NA,32.754189,-117.247925,"25:57.9"
"5762",11239322,58606667,"Private room",NA,"Northwest",12,5,2,1,100,NA,32.626545,-117.062173,"25:57.9"
"5763",6860663,35951684,"Private room",NA,"Old Town",5,5,2,1,85,NA,32.753073,-117.166418,"25:56.5"
"5764",14404224,88560026,"Private room",NA,"Loma Portal",4,4.5,2,1,85,NA,32.738571,-117.236003,"25:56.5"
"5765",18216000,4389980,"Private room",NA,"Balboa Park",0,0,2,1,85,NA,32.722684,-117.129734,"25:56.5"
"5766",11344157,59389970,"Private room",NA,"Roseville",5,5,2,1,90,NA,32.725549,-117.243467,"25:55.0"
"5767",13317513,5848998,"Private room",NA,"Ocean Beach",4,5,2,1,100,NA,32.738376,-117.243509,"25:55.0"
"5768",14075669,84354286,"Private room",NA,"Loma Portal",1,0,2,1,90,NA,32.749312,-117.231642,"25:50.2"
"5769",17012925,90475153,"Private room",NA,"Ocean Beach",0,0,1,1,93,NA,32.737516,-117.250039,"25:50.2"
"5770",2777781,4779887,"Private room",NA,"Midtown",29,5,2,1,90,NA,32.739529,-117.16339,"25:49.0"
"5771",8209714,7614081,"Private room",NA,"Pacific Beach",82,5,2,1,89,NA,32.799029,-117.244314,"25:49.0"
"5772",3668723,9522814,"Private room",NA,"Park West",8,5,2,1,85,NA,32.725032,-117.160853,"25:45.9"
"5773",12515688,15265584,"Private room",NA,"Mission Bay",35,5,2,1,95,NA,32.764024,-117.251618,"25:44.5"
"5774",18369586,127194300,"Private room",NA,"Ocean Beach",0,0,2,1,89,NA,32.738561,-117.249576,"25:44.5"
"5775",7401936,38781245,"Private room",NA,"Ocean Beach",77,5,2,1,90,NA,32.728967,-117.247769,"25:44.5"
"5776",17849377,122126482,"Private room",NA,"Loma Portal",6,5,2,1,99,NA,32.745506,-117.222179,"25:43.0"
"5777",5862606,5479393,"Private room",NA,"North Hills",2,0,2,1,85,NA,32.742624,-117.125921,"25:41.0"
"5778",12309899,66340050,"Private room",NA,"El Cerritos",1,0,2,1,100,NA,32.751907,-117.073765,"25:41.0"
"5779",17787353,40733413,"Private room",NA,"Mission Bay",0,0,4,1,100,NA,32.570856,-117.011178,"25:41.0"
"5780",14138454,85332589,"Private room",NA,"North Hills",0,0,2,1,100,NA,32.746308,-117.140898,"25:40.2"
"5781",8670672,15195456,"Private room",NA,"West University Heights",0,0,2,1,100,NA,32.753484,-117.151545,"25:40.2"
"5782",11892428,50954929,"Private room",NA,"City Heights West",0,0,1,1,85,NA,32.751996,-117.113327,"25:40.2"
"5783",8002560,40640936,"Private room",NA,"Otay Ranch",13,4.5,14,1,90,NA,32.638146,-116.982154,"25:38.4"
"5784",1156500,5161082,"Private room",NA,"North Hills",6,5,2,1,97,NA,32.730434,-117.130865,"25:38.4"
"5785",7803981,40640936,"Private room",NA,"Otay Ranch",5,4.5,6,1,85,NA,32.637912,-116.983846,"25:38.4"
"5786",18177093,874515,"Private room",NA,"Mission Bay",0,0,2,1,80,NA,32.773217,-117.251083,"05:36.1"
"5787",13831367,81568197,"Private room",NA,"City Heights East",0,0,2,1,85,NA,32.74002,-117.091417,"24:48.0"
"5788",6922632,1193202,"Private room",NA,"Grantville",3,5,2,1,97,NA,32.790628,-117.087979,"24:48.0"
"5789",17141254,115241727,"Private room",NA,"La Jolla",0,0,2,1,91,NA,32.851378,-117.250172,"24:46.4"
"5790",18160486,125192536,"Private room",NA,"Carmel Valley",1,0,1,0,90,NA,32.964358,-117.183205,"24:46.4"
"5791",5143646,16882548,"Private room",NA,"University City",23,5,2,1,90,NA,32.864852,-117.22656,"24:46.4"
"5792",13862489,34190372,"Private room",NA,"Pacific Beach",13,5,2,1,95,NA,32.807162,-117.237668,"24:46.4"
"5793",17995867,123672716,"Private room",NA,"Old Town",1,0,4,0,97,NA,32.747555,-117.184659,"24:46.4"
"5794",13699733,10999550,"Private room",NA,"Serra Mesa",4,5,4,1,100,NA,32.806509,-117.124703,"24:46.4"
"5795",13114655,11637656,"Private room",NA,"West University Heights",10,5,2,1,95,NA,32.759331,-117.140169,"24:46.4"
"5796",6054944,31423311,"Private room",NA,"Old Town",1,0,1,1,100,NA,32.750791,-117.175602,"24:46.4"
"5797",8066548,42603805,"Private room",NA,"Moreno Mission",16,4.5,2,1,89,NA,32.766111,-117.195632,"24:44.6"
"5798",14222116,65830818,"Private room",NA,"Core",24,4.5,2,1,90,NA,32.717959,-117.155357,"24:44.6"
"5799",1909490,9908873,"Private room",NA,"La Jolla",4,5,2,1,90,NA,32.809425,-117.259317,"24:44.6"
"5800",4747661,24503987,"Private room",NA,"Otay Ranch",38,5,2,1,85,NA,32.622773,-116.960864,"24:44.6"
"5801",1059782,5835710,"Private room",NA,"Bay Ho",38,5,7,1,95,NA,32.835741,-117.225719,"24:44.6"
"5802",6289127,20703059,"Private room",NA,"La Jolla",43,5,1,1,90,NA,32.851968,-117.255877,"24:44.6"
"5803",12434850,10852844,"Private room",NA,"Scripps Ranch",0,0,2,1,100,NA,32.920953,-117.081588,"24:43.4"
"5804",3488357,17565800,"Private room",NA,"Loma Portal",46,5,2,1,89,NA,32.74531,-117.244811,"24:43.4"
"5805",13673317,43800147,"Private room",NA,"Midtown District",8,4.5,1,1,100,NA,32.726053,-117.195691,"24:43.4"
"5806",13914724,82558478,"Private room",NA,"Old Town",3,5,2,1,95,NA,32.75444,-117.162199,"24:43.4"
"5807",13293987,22022007,"Private room",NA,"Mission Bay",30,5,4,1,100,NA,32.792862,-117.24196,"24:43.4"
"5808",13914063,82551888,"Private room",NA,"Pacific Beach",0,0,2,1,85,NA,32.798506,-117.235465,"24:41.8"
"5809",13771992,966440,"Private room",NA,"Pacific Beach",1,0,2,1,84,NA,32.808786,-117.22937,"24:41.8"
"5810",14746452,91891900,"Private room",NA,"Midtown",16,5,3,1,89,NA,32.739449,-117.16494,"24:41.8"
"5811",17301749,116737449,"Private room",NA,"Talmadge",0,0,2,2,92,NA,32.76197,-117.097669,"24:41.8"
"5812",13250010,74510346,"Private room",NA,"Balboa Park",9,5,2,1,85,NA,32.717967,-117.144515,"24:41.8"
"5813",8294831,19836053,"Private room",NA,"East Village",33,5,1,1,90,NA,32.713522,-117.157106,"24:41.7"
"5814",3668489,13549409,"Private room",NA,"La Jolla",45,5,2,1,89,NA,32.832597,-117.275684,"24:41.7"
"5815",1758781,9247073,"Private room",NA,"Mission Bay",139,5,2,1,95,NA,32.767948,-117.251831,"24:41.7"
"5816",5947761,21425908,"Private room",NA,"Loma Portal",44,4.5,2,1,89,NA,32.748607,-117.24309,"24:41.7"
"5817",2106683,10739989,"Private room",NA,"Mission Bay",70,5,4,1,89,NA,32.782499,-117.251304,"24:40.6"
"5818",13660144,7885525,"Private room",NA,"Old Town",1,0,2,1,85,NA,32.751966,-117.162006,"24:40.6"
"5819",366811,1852011,"Private room",NA,"Clairemont Mesa",198,5,9,1,90,NA,32.817577,-117.168453,"24:40.6"
"5820",5374735,18260075,"Private room",NA,"Mission Bay",40,5,2,1,100,NA,32.761264,-117.249774,"24:40.6"
"5821",14006191,2686535,"Private room",NA,"Mission Bay",4,5,2,1,91,NA,32.77629,-117.251473,"24:40.6"
"5822",17684037,827141,"Private room",NA,"North Hills",2,0,4,1,98,NA,32.743173,-117.141237,"24:40.6"
"5823",8389868,35389769,"Private room",NA,"West University Heights",5,5,1,1,85,NA,32.759709,-117.141092,"24:37.0"
"5824",14096160,45176022,"Private room",NA,"Roseville",10,5,2,1,90,NA,32.722618,-117.235267,"24:37.0"
"5825",17777556,54135913,"Private room",NA,"Balboa Park",0,0,2,1,85,NA,32.720495,-117.13291,"24:37.0"
"5826",8357014,13782250,"Private room",NA,"Cortez Hill",20,4.5,2,1,88,NA,32.719425,-117.160105,"24:37.0"
"5827",5127939,26424537,"Private room",NA,"University City",0,0,2,1,95,NA,32.856804,-117.193705,"24:37.0"
"5828",15513165,6475812,"Private room",NA,"Carmel Valley",5,5,4,2,100,NA,32.924181,-117.213873,"24:37.0"
"5829",14011002,45782622,"Private room",NA,"Midtown",8,5,2,1,90,NA,32.747202,-117.159635,"24:37.0"
"5830",18209761,66744312,"Private room",NA,"Bay Park",2,0,2,1,85,NA,32.783614,-117.199514,"24:35.1"
"5831",13461680,29799452,"Private room",NA,"San Carlos",19,5,5,1,99,NA,32.801153,-117.041893,"24:35.1"
"5832",4576460,23723602,"Private room",NA,"West University Heights",22,5,2,1,85,NA,32.758168,-117.15666,"24:35.1"
"5833",17335360,109058103,"Private room",NA,"Gaslamp Quarter",0,0,4,1,95,NA,32.713982,-117.159606,"24:35.1"
"5834",13548455,77981080,"Private room",NA,"East Village",5,5,2,1,95,NA,32.708956,-117.155551,"24:35.1"
"5835",6274605,32610539,"Private room",NA,"Pacific Beach",113,5,2,1,99,NA,32.797935,-117.238859,"24:35.1"
"5836",13748465,46885171,"Private room",NA,"Mission Bay",39,5,4,1,93,NA,32.792222,-117.247382,"24:35.1"
"5837",7622602,7614081,"Private room",NA,"Pacific Beach",61,5,2,1,89,NA,32.798864,-117.245491,"24:33.3"
"5838",4672107,20363917,"Private room",NA,"East Village",48,5,2,1,88,NA,32.71435,-117.155621,"24:33.3"
"5839",15410426,70587517,"Private room",NA,"Pacific Beach",7,4.5,2,1,85,NA,32.811468,-117.245713,"24:33.3"
"5840",15437740,94688701,"Private room",NA,"Carmel Valley",15,5,2,1,89,NA,32.951115,-117.220177,"24:33.3"
"5841",18525897,128605218,"Private room",NA,"Bird Land",0,0,1,1,90,NA,32.783364,-117.161641,"24:33.3"
"5842",7075881,37101267,"Private room",NA,"Serra Mesa",0,0,2,1,88,NA,32.794179,-117.147646,"24:33.3"
"5843",18563929,11547990,"Private room",NA,"Grant Hill",0,0,2,0,85,NA,32.708285,-117.144275,"24:33.3"
"5844",16637727,62849150,"Private room",NA,"North Hills",0,0,2,1,85,NA,32.747098,-117.136895,"24:33.3"
"5845",9041463,26954520,"Private room",NA,"La Jolla",35,4.5,2,1,99,NA,32.85424,-117.246918,"24:31.7"
"5846",12156108,38481847,"Private room",NA,"La Jolla",34,5,2,1,99,NA,32.842965,-117.268946,"24:31.7"
"5847",17546595,119044011,"Private room",NA,"Park West",7,5,2,0,87,NA,32.731149,-117.167496,"24:31.7"
"5848",6363127,33152885,"Private room",NA,"Bay Park",42,5,2,1,87,NA,32.804277,-117.211998,"24:31.7"
"5849",3028994,14329567,"Private room",NA,"Midtown",83,5,2,1,89,NA,32.742698,-117.160249,"24:31.7"
"5850",13848553,6169891,"Private room",NA,"Roseville",27,5,2,1,95,NA,32.736863,-117.221664,"24:31.7"
"5851",13939488,61549088,"Private room",NA,"La Jolla",24,5,2,1,92,NA,32.859599,-117.250659,"24:31.7"
"5852",4602584,7762052,"Private room",NA,"Encanto",122,5,5,1,85,NA,32.731609,-117.050005,"24:30.2"
"5853",16754403,530020,"Private room",NA,"Mission Valley",3,5,2,1,85,NA,32.773308,-117.146457,"24:30.2"
"5854",15733934,70820315,"Private room",NA,"Wooded Area",12,5,2,1,89,NA,32.717441,-117.239246,"24:30.2"
"5855",4438968,22970108,"Private room",NA,"Loma Portal",154,5,2,1,85,NA,32.743788,-117.222362,"24:30.2"
"5856",17151798,96214394,"Private room",NA,"Serra Mesa",13,5,5,2,100,NA,32.802182,-117.142146,"24:30.2"
"5857",896439,4779887,"Private room",NA,"Midtown",71,5,2,1,90,NA,32.742393,-117.163802,"24:30.2"
"5858",10070510,51674182,"Private room",NA,"Bay Park",0,0,2,2,84,NA,32.778391,-117.201789,"24:30.1"
"5859",9201378,30243974,"Private room",NA,"San Carlos",35,5,4,2,100,NA,32.800886,-117.056665,"24:30.1"
"5860",17141167,21854481,"Private room",NA,"Pacific Beach",2,0,2,1,85,NA,32.809252,-117.227698,"24:30.1"
"5861",14698072,29639944,"Private room",NA,"Rolando",22,5,2,1,85,NA,32.759285,-117.059062,"24:30.1"
"5862",13633645,79052958,"Private room",NA,"Pacific Beach",15,5,2,1,85,NA,32.805482,-117.233748,"24:30.1"
"5863",9759699,16336857,"Private room",NA,"Serra Mesa",15,5,2,1,95,NA,32.781303,-117.148371,"24:28.5"
"5864",5834567,23758254,"Private room",NA,"Loma Portal",47,5,2,1,89,NA,32.749116,-117.235647,"24:28.5"
"5865",18179942,125431378,"Private room",NA,"Core",0,0,2,0,90,NA,32.718294,-117.156272,"24:28.5"
"5866",3931160,20363917,"Private room",NA,"East Village",195,5,2,1,82,NA,32.713609,-117.157098,"24:28.5"
"5867",17993492,70587517,"Private room",NA,"Core",4,4.5,2,1,85,NA,32.716287,-117.159915,"24:26.9"
"5868",4070354,21067387,"Private room",NA,"Serra Mesa",117,5,2,1,94,NA,32.776251,-117.152873,"24:26.9"
"5869",12815274,20853457,"Private room",NA,"North Hills",27,5,2,1,85,NA,32.73684,-117.121713,"24:26.9"
"5870",13961180,83181699,"Private room",NA,"Serra Mesa",21,5,2,1,85,NA,32.779414,-117.150029,"24:26.9"
"5871",589214,2315442,"Private room",NA,"Park West",361,5,2,1,89,NA,32.726599,-117.165706,"24:26.9"
"5872",7322003,25315855,"Private room",NA,"Ocean Beach",51,5,2,1,95,NA,32.750669,-117.251871,"24:26.9"
"5873",13576200,36060539,"Private room",NA,"Oak Park",82,5,2,1,83,NA,32.739502,-117.076332,"24:26.9"
"5874",7838568,7614081,"Private room",NA,"Pacific Beach",75,5,2,1,89,NA,32.797975,-117.244471,"24:26.9"
"5875",12998727,7292729,"Private room",NA,"College Area",19,5,2,0,95,NA,32.767313,-117.075436,"24:26.9"
"5876",9698385,30669448,"Private room",NA,"Little Italy",0,0,2,1,75,NA,32.726195,-117.169331,"12:33.6"
"5877",3858558,18987395,"Private room",NA,"Northwest",5,5,2,1,67,NA,32.640668,-117.083055,"09:46.4"
"5878",9365336,1627708,"Private room",NA,"University City",0,0,2,1,100,NA,32.860765,-117.219581,"24:49.9"
"5879",13909685,50403300,"Private room",NA,"North Hills",0,0,2,1,100,NA,32.763903,-117.129367,"24:49.9"
"5880",1339446,7263590,"Private room",NA,"Midtown",12,5,2,1,97,NA,32.747284,-117.146976,"24:49.9"
"5881",18548468,84366754,"Private room",NA,"Moreno Mission",0,0,2,1,100,NA,32.770404,-117.182654,"24:48.0"
"5882",6065743,13204116,"Private room",NA,"Roseville",51,5,2,1,90,NA,32.72705,-117.236792,"24:48.0"
"5883",7087818,37150601,"Private room",NA,"Old Town",1,0,2,1,99,NA,32.753449,-117.163561,"24:48.0"
"5884",756856,3964809,"Private room",NA,"Wooded Area",49,5,2,1,94,NA,32.727468,-117.249719,"24:48.0"
"5885",18243001,61169553,"Private room",NA,"Pacific Beach",0,0,2,1,75,NA,32.792303,-117.25037,"01:38.3"
"5886",18156134,57689851,"Private room",NA,"Grantville",4,5,2,1,79,NA,32.792748,-117.108874,"01:37.0"
"5887",1408426,7596029,"Private room",NA,"South Park",139,4.5,2,1,50,NA,32.727603,-117.128722,"56:17.6"
"5888",13157364,73459215,"Private room",NA,"Estlake Greens",0,0,2,1,48,NA,32.634342,-116.953567,"54:48.7"
"5889",3969854,20574184,"Private room",NA,"North Hills",0,0,2,1,50,NA,32.745862,-117.138351,"52:53.2"
"5890",16647826,110029753,"Private room",NA,"Bay Park",0,0,2,1,50,NA,32.803461,-117.203798,"52:40.5"
"5891",1393792,5488607,"Private room",NA,"Otay Ranch",4,5,2,1,57,NA,32.635435,-116.982592,"50:03.8"
"5892",10123530,32211695,"Private room",NA,"Otay Ranch",0,0,1,1,49,NA,32.617145,-116.999466,"50:03.8"
"5893",10885399,20575238,"Private room",NA,"Nestor",18,5,2,1,45,NA,32.563244,-117.083857,"49:53.6"
"5894",15931689,38043871,"Private room",NA,"Nestor",2,0,2,1,60,NA,32.577116,-117.092082,"49:53.6"
"5895",11825052,62987015,"Private room",NA,"San Ysidro",48,5,2,1,50,NA,32.543142,-117.047557,"49:51.2"
"5896",12409418,20575238,"Private room",NA,"Nestor",17,5,2,1,45,NA,32.562885,-117.083272,"49:50.0"
"5897",8002555,40640936,"Private room",NA,"Otay Ranch",2,0,3,1,60,NA,32.638736,-116.981166,"49:48.3"
"5898",13802262,11137577,"Private room",NA,"Mission Bay",0,0,2,1,55,NA,32.576765,-117.025162,"49:47.7"
"5899",14283345,40733413,"Private room",NA,"Mission Bay",1,0,2,1,45,NA,32.570352,-117.012851,"49:46.8"
"5900",877473,4636507,"Private room",NA,"Eastlake Vistas",25,5,3,1,60,NA,32.638285,-116.939373,"49:46.7"
"5901",12988363,71547544,"Private room",NA,"Otay Ranch",2,0,2,1,45,NA,32.626589,-116.989851,"49:46.7"
"5902",6098460,5140488,"Private room",NA,"Otay Ranch",13,5,2,1,49,NA,32.637008,-116.985868,"49:46.7"
"5903",14016304,48211092,"Private room",NA,"Otay Ranch",2,0,2,1,45,NA,32.623319,-116.986637,"49:44.3"
"5904",10228915,52565010,"Private room",NA,"Northwest",1,0,2,1,44,NA,32.646717,-117.091797,"49:34.2"
"5905",16757458,166419,"Private room",NA,"Midtown",0,0,2,3,50,NA,32.745783,-117.150244,"49:21.0"
"5906",4470321,23192601,"Private room",NA,"Pacific Beach",0,0,2,1,60,NA,32.806568,-117.236918,"49:04.2"
"5907",14057199,84348224,"Private room",NA,"College Area",4,5,2,1,50,NA,32.763359,-117.079309,"47:34.6"
"5908",7803497,40640936,"Private room",NA,"Otay Ranch",1,0,3,1,60,NA,32.638058,-116.983868,"46:54.7"
"5909",1438332,5488607,"Private room",NA,"Otay Ranch",13,4.5,2,1,45,NA,32.634598,-116.984085,"46:54.7"
"5910",7733556,40640936,"Private room",NA,"Otay Ranch",5,5,3,1,60,NA,32.636513,-116.983005,"46:53.6"
"5911",18271979,33511534,"Private room",NA,"Otay Ranch",0,0,2,1,51,NA,32.635661,-116.984121,"46:53.6"
